date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2011-05-06 14:00:00,4.0,T1,1398.0,5.5,117.567953936,87.3542340326,30.2137199029,88.5440922068,57.993285959,30.5508062478,74.6370389856,52.1235248311,95.7141657013,8.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,4.0,T10,1398.0,3.0,39.2781067316,4.90261803106,34.3754887006,34.9439863288,3.5278805822,31.4161057466,32.3330244038,22.6285968841,41.4159036817,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,4.0,T2,1398.0,5.0,137.376226399,90.4254476069,46.9507787922,101.36313221,57.5443866515,43.8187455589,95.234234477,69.078341822,119.663863783,8.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,5.0,MS,1398.0,8.5,110.006543906,90.2702106234,19.736333283,87.1731540289,64.4539098445,22.7192441844,108.882120814,81.8774875717,133.700231222,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,5.0,T10,1398.0,3.0,39.0884331778,4.84456109706,34.2438720808,34.8234443665,3.52427802327,31.2991663432,33.0698754983,23.3422597671,42.176035055,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,5.0,T3,1398.0,3.0,39.0884331778,4.84456109706,34.2438720808,34.8234443665,3.52427802327,31.2991663432,33.8307641055,24.0943394315,42.9451025732,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,6.0,MS,1398.0,8.5,110.006238643,90.3865215191,19.6197171242,87.1731540289,64.5739262618,22.5992277671,109.052903752,81.9128035665,133.992932315,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,6.0,T1,1398.0,6.0,140.852170178,90.5533051581,50.2988650201,103.051935414,57.0623799906,45.9895554234,112.468129434,83.9194157116,138.961202004,9.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,6.0,T10,1398.0,3.0,38.7203694167,4.72085332146,33.9995160952,34.5823604417,3.5127791379,31.0695813038,27.5736636483,19.540006514,35.0942177038,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,6.0,T3,1398.0,3.0,38.7203694167,4.72085332146,33.9995160952,34.5823604417,3.5127791379,31.0695813038,27.6827224691,19.5566232906,35.2811496656,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,7.0,MS,1398.0,8.5,110.006298597,90.4465949254,19.5597036714,87.1731540289,64.6339344704,22.5392195585,108.997962229,81.8473712033,133.950583789,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,7.0,T1,1398.0,5.5,117.567800052,87.6698228785,29.8979771736,88.5440922068,58.2994073023,30.2446849045,73.8784303493,50.9089528924,95.4066152281,8.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,7.0,T10,1398.0,3.0,38.5312582836,4.65228237797,33.8789759057,34.4618184793,3.50488281146,30.9569356678,26.9853245774,19.2282052755,34.2114054985,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,7.0,T2,1398.0,5.0,137.376212512,90.7695856501,46.6066268622,101.36313221,57.8856114128,43.4775207976,103.023596828,76.2853616342,127.844160801,8.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,7.0,T3,1398.0,3.0,38.5312582836,4.65228237797,33.8789759057,34.4618184793,3.50488281146,30.9569356678,31.0844397994,21.5241979347,40.0186854353,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,8.0,MS,1398.0,9.0,122.793117581,101.865615811,20.9275017701,99.2530079975,72.0845401474,27.1684678501,122.108448168,93.1619511783,148.851741742,12.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,8.0,T1,1398.0,6.0,131.840706434,92.7880475264,39.0526589079,100.572056074,65.0114688667,35.5605872073,68.3905905119,46.9823120879,88.462004344,9.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,8.0,T10,1398.0,3.5,43.7857657062,1.6886925466,42.0970731596,40.044295064,3.24005332285,36.8042417412,29.0640079675,21.7132656205,36.354553014,5.0,2.5,1.0,-0.5,12.93
2011-05-06 14:00:00,8.0,T2,1398.0,5.5,151.080627216,95.1919480217,55.8886791939,112.930553279,64.0301671913,48.900386088,147.189821173,115.676306419,176.049064444,9.0,4.5,1.0,-2.5,12.93
2011-05-06 14:00:00,9.0,MS,1398.0,8.5,110.007328798,90.6344869784,19.3728418195,87.1731540289,64.8139590963,22.3591949326,108.665232433,81.9154498802,133.486949833,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,9.0,T1,1398.0,5.5,117.567843443,87.9002698094,29.6675736338,88.5440922068,58.5289983099,30.0150938969,84.9583205716,59.2015986942,108.885641619,8.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,9.0,T10,1398.0,3.0,37.9790896305,4.43968210476,33.5394075258,34.1001925922,3.47260629743,30.6275862948,26.8115522941,18.8926368365,34.2116835964,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,9.0,T2,1398.0,5.0,137.376494914,91.0192319716,46.357262942,101.36313221,58.1415299838,43.2216022266,117.352166889,87.9782561133,144.533945177,8.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,9.0,T3,1398.0,4.5,125.35078752,91.6403994425,33.7103880778,91.016295584,59.4596573167,31.5566382673,118.697092114,91.0752377446,144.281022104,7.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,10.0,MS,1398.0,8.5,110.016903691,90.7800530754,19.2368506158,87.1731540289,64.9339755136,22.2391785153,108.468169684,81.765464014,133.243054166,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,10.0,T1,1398.0,6.0,140.842936994,91.1006404767,49.7422965171,103.051935414,57.5826133986,45.4693220154,124.515699669,95.2828117502,151.452235579,9.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,10.0,T10,1398.0,3.0,37.6186387743,4.28806366923,33.330575105,33.8591086674,3.44393234233,30.4151763251,28.0761691027,19.7128513436,35.8881553038,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,10.0,T2,1398.0,5.0,137.384955011,91.181909239,46.2030457716,101.36313221,58.3121423644,43.050989846,99.1727211073,72.0425982911,124.412049749,8.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,11.0,MS,1398.0,8.5,110.015421968,90.8456234366,19.1697985316,87.1731540289,64.9939837223,22.1791703066,108.232658715,81.6592240522,132.867798034,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,11.0,T1,1398.0,5.5,117.567918915,88.1252434291,29.4426754859,88.5440922068,58.7585893174,29.7855028894,64.0532731022,45.199973343,81.4807382549,8.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,11.0,T10,1398.0,3.0,37.4407043011,4.20952485247,33.2311794487,33.738566705,3.42744848107,30.3111182239,28.1507167371,20.0034328273,35.741678182,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,11.0,T2,1398.0,4.5,114.121630679,87.1331047924,26.9885258863,86.8552890032,58.9161230822,27.9391659209,66.2078409579,44.5955513144,86.618936526,7.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,12.0,MS,1398.0,8.0,96.8003065124,82.9515157914,13.848790721,74.7681228231,56.4784280665,18.2896947566,95.1935752862,70.6934766075,117.983748168,10.0,3.0,1.0,-1.0,12.93
2011-05-06 14:00:00,12.0,T1,1398.0,4.0,36.646633938,9.27204418189,27.3745897561,33.4353958622,9.13848949569,24.2969063666,27.9727183906,18.9036647222,36.5448593823,5.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,12.0,T2,1398.0,4.5,123.526725289,80.9822306282,42.544494661,89.8687908146,50.6654075932,39.2033832214,95.8356634697,70.0759219257,119.82873033,7.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,13.0,MS,1398.0,8.5,110.01337004,91.0126632258,19.0007068141,87.1731540289,65.1440042439,22.029149785,108.136117229,81.5221681383,132.812875003,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,13.0,T1,1398.0,5.5,117.56046083,88.3087753515,29.2516854783,88.5440922068,58.949915157,29.5941770498,93.9601310784,67.0728059427,118.882523799,8.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,13.0,T10,1398.0,3.0,36.9922366984,4.00528920948,32.9869474889,33.4372117991,3.37997708372,30.0572347154,27.733110459,19.4457009563,35.4666248138,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,13.0,T2,1398.0,4.5,114.121616385,87.2974170238,26.8241993608,86.8552890032,59.0992754857,27.7560135175,61.1768863911,41.0367299285,80.0743165208,7.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,13.0,T3,1398.0,3.0,36.9922366984,4.00528920948,32.9869474889,33.4372117991,3.37997708372,30.0572347154,27.7452892812,19.6130558326,35.3178876824,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,14.0,MS,1398.0,8.5,110.013214767,91.0636426023,18.9495721647,87.1731540289,65.1890104004,21.9841436285,108.073405136,81.4628279798,132.747989123,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,14.0,T1,1398.0,5.5,117.560405775,88.3629568115,29.1974489634,88.5440922068,59.0073129089,29.5367792979,71.0344877094,49.3592009206,91.3980191037,8.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,14.0,T2,1398.0,4.5,114.12163588,87.3460096568,26.7756262234,86.8552890032,59.1542212067,27.7010677965,92.8741091682,66.1902072899,117.62807196,7.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,14.0,T3,1398.0,3.0,36.8622621733,3.94181424497,32.9204479284,33.3468053272,3.36399132145,29.9828140058,27.4341373831,19.4266174952,34.8882466459,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,15.0,MS,1398.0,8.5,110.013541567,91.1668024255,18.8467391418,87.1731540289,65.2790227133,21.8941313156,108.037387021,81.3302665338,132.810470226,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,15.0,T1,1398.0,5.5,117.560331733,88.4702610076,29.0900707253,88.5440922068,59.1221084126,29.4219837942,106.522930788,79.4229395562,131.654726382,8.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,15.0,T2,1398.0,5.0,137.384332968,91.6290779473,45.755255021,101.36313221,58.8026529588,42.5604792515,119.013772079,89.6511214399,146.107962541,8.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,15.0,T3,1398.0,3.0,36.5068840372,3.81302140541,32.6938626318,33.0777870629,3.32960455287,29.7481825101,27.5006326546,18.9980722143,35.7120237734,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,16.0,MS,1398.0,9.0,122.792580042,102.695581593,20.0969984489,99.2530079975,72.7577842997,26.4952236978,121.14657419,92.2182729893,147.870052474,12.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,16.0,T1,1398.0,6.0,131.849648939,93.8837102774,37.9659386613,100.572056074,65.8603793236,34.7116767504,81.6225109825,56.5859264634,105.074095175,9.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,16.0,T10,1398.0,5.0,140.189164288,98.2679634359,41.9212008521,103.327905516,66.6367133908,36.691192125,118.351267734,88.098711413,146.64761136,8.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,16.0,T2,1398.0,5.5,151.070550981,96.8470680206,54.22348296,112.930553279,65.1225946252,47.8079586541,105.297040025,77.7312673524,130.85838624,9.0,4.5,1.0,-2.5,12.93
2011-05-06 14:00:00,16.0,T3,1398.0,3.5,41.0331805712,0.70875700148,40.3244235698,37.6676972895,1.99086613557,35.6768311539,28.2123002568,20.9839686746,35.7368643326,5.0,2.5,1.0,-0.5,12.93
2011-05-06 14:00:00,17.0,MS,1398.0,8.5,110.014718163,91.2715636759,18.7431544866,87.1731540289,65.3690350263,21.8041190026,108.027332164,81.2348529187,132.895574667,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,17.0,T1,1398.0,6.0,140.851818334,91.7211731953,49.1306451384,103.051935414,58.2112287665,44.8407066475,101.493526563,74.5601646007,126.501704134,9.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,17.0,T10,1398.0,3.0,36.0727873765,3.68199226759,32.390795109,32.7399816622,3.29199745866,29.4479842035,26.5593093572,18.6703458533,34.3568462498,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,17.0,T2,1398.0,4.5,114.121823634,87.537144636,26.5846789979,86.8552890032,59.3740040909,27.4812849123,103.360782016,76.724087335,128.065404491,7.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,18.0,MS,1398.0,8.5,110.016744553,91.3779263535,18.6388181993,87.1731540289,65.4590473392,21.7141066897,107.884651651,81.1116476686,132.730388511,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,18.0,T1,1398.0,5.5,117.560327921,88.6806345042,28.8796934172,88.5440922068,59.3516994201,29.1923927867,94.6927824701,67.6423451843,119.772234775,8.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,18.0,T10,1398.0,3.0,35.6350663325,3.54857660416,32.0864897283,32.4021762615,3.25117003889,29.1510062226,30.3184822516,21.1537097351,39.311438344,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,18.0,T2,1398.0,4.5,114.121983374,87.6307707939,26.4912125797,86.8552890032,59.4838955329,27.3713934703,100.990759448,74.3243260739,125.726727805,7.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,19.0,MS,1398.0,8.5,110.018076421,91.4317082274,18.5863681935,87.1731540289,65.5040534957,21.6691005332,107.836823162,81.0824154035,132.662911484,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,19.0,T10,1398.0,3.0,35.4152147052,3.48143064026,31.933784065,32.2332735612,3.22954870691,29.0037248543,26.2865755547,18.4484736985,33.8188477281,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,19.0,T2,1398.0,5.0,137.384375976,91.9053931086,45.4789828679,101.36313221,59.1225511726,42.2405810378,101.666110419,74.0947973734,127.252987176,8.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,19.0,T3,1398.0,3.0,35.4152147052,3.48143064026,31.933784065,32.2332735612,3.22954870691,29.0037248543,26.6249838873,18.5860404302,34.3584481324,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,20.0,MS,1398.0,9.0,122.792137803,103.010349564,19.781788239,99.2530079975,73.0235385703,26.2294694272,120.920877877,91.9754968558,147.66329974,12.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,20.0,T1,1398.0,6.0,131.853955286,94.3531469448,37.5008083409,100.572056074,66.1954755566,34.3765805174,86.8576381386,60.2404829693,111.694205338,9.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,20.0,T10,1398.0,5.0,139.552448398,98.301572814,41.2508755839,102.922652483,66.6593935799,36.2632589031,122.358215116,92.5773915564,150.139113075,8.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,21.0,MS,1398.0,9.0,122.791872115,103.133239742,19.6586323728,99.2530079975,73.1298402786,26.1231677189,120.623434896,91.7271249987,147.316266716,12.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,21.0,T1,1398.0,4.5,46.0357766144,8.73161874458,37.3041578699,43.1003990903,8.85785706606,34.2425420242,25.9957798313,16.8347794735,34.5618710743,6.0,2.5,1.0,-0.5,12.93
2011-05-06 14:00:00,21.0,T10,1398.0,3.5,39.6531032858,0.320828482312,39.3322748035,36.3543143088,1.30052584783,35.053788461,27.437431252,20.3169705317,34.5934651584,5.0,2.5,1.0,-0.5,12.93
2011-05-06 14:00:00,21.0,T2,1398.0,5.0,128.189231142,94.1324153628,34.0568157788,98.719265545,66.7276433922,31.9916221528,87.7078831816,61.4504535547,112.089527396,8.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,21.0,T3,1398.0,3.5,39.6531032858,0.320828482312,39.3322748035,36.3543143088,1.30052584783,35.053788461,33.5132171269,23.7065625228,43.3790183394,5.0,2.5,1.0,-0.5,12.93
2011-05-06 14:00:00,22.0,MS,1398.0,8.5,110.007582597,91.6386221329,18.368960464,87.1731540289,65.6840781217,21.4890759072,107.605902903,80.8369331491,132.449009242,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,22.0,T10,1398.0,3.0,34.5231498385,3.20986227385,31.3132875646,31.5576627598,3.13501256501,28.4226501948,29.2760810845,21.3856506718,36.9746247396,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,22.0,T3,1398.0,4.5,125.342744947,92.6035632547,32.7391816918,91.016295584,60.6937769827,30.3225186013,118.771862517,91.1533132136,144.349285726,7.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,23.0,MS,1398.0,8.5,110.007510024,91.691846883,18.3156631412,87.1731540289,65.7290842781,21.4440697508,107.516396399,80.7877206826,132.315629562,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,23.0,T10,1398.0,3.0,34.2984859066,3.14071841362,31.157767493,31.3887600595,3.10936582611,28.2793942334,26.4912079364,19.7655392038,32.840200027,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,23.0,T2,1398.0,5.0,137.377490205,92.1718836054,45.2056065997,101.36313221,59.4424493863,41.920682824,113.079204854,84.3725058652,139.659177777,8.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,24.0,MS,1398.0,9.0,122.791879103,103.394593897,19.3972852068,99.2530079975,73.3601606465,25.892847351,120.408778541,91.4681693801,147.143776127,12.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,24.0,T1,1398.0,6.5,154.751098284,97.531470841,57.2196274435,114.783343808,65.0786187456,49.7047250627,100.902187227,72.3226401949,127.616934996,10.0,4.5,1.0,-2.5,12.93
2011-05-06 14:00:00,24.0,T10,1398.0,3.5,38.8743963292,0.159029604837,38.7153667244,35.5412677019,0.873172336458,34.6680953654,27.5772430852,20.0682188684,35.1879761478,5.0,2.5,1.0,-0.5,12.93
2011-05-06 14:00:00,24.0,T2,1398.0,5.5,150.952039344,98.2610495666,52.690989777,112.843089989,66.0125664075,46.8305235817,93.7157675328,68.7931549871,117.384558523,9.0,4.5,1.0,-2.5,12.93
2011-05-06 14:00:00,25.0,MS,1398.0,8.5,110.007489748,91.8879316641,18.1195580844,87.1731540289,65.8941068519,21.279047177,107.165924286,80.4905639853,131.912512377,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,26.0,MS,1398.0,8.5,110.007806531,92.0674551431,17.940351388,87.1731540289,66.0441273735,21.1290266554,107.090899939,80.3631393351,131.888691739,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,26.0,T1,1398.0,5.5,117.56730118,89.3247295125,28.2425716674,88.5440922068,60.0978701946,28.4462220122,69.7949759068,48.7385263655,89.4840745787,8.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,26.0,T10,1398.0,4.5,124.616893703,92.21158936,32.4053043434,90.5443641354,60.7325157408,29.8118483945,100.718523939,72.8023347652,126.969588557,7.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,26.0,T2,1398.0,4.5,114.128142142,88.2055407586,25.9226013831,86.8552890032,60.1981899063,26.6570990969,83.9385112679,57.8106114271,108.267833062,7.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,26.0,T3,1398.0,3.0,32.7482783818,2.6526184532,30.0956599286,30.206441157,2.90729637444,27.2991447826,27.6982603936,20.2638602553,34.6972628749,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,27.0,MS,1398.0,9.0,122.792232548,103.894329549,18.8979029998,99.2530079975,73.8208013822,25.4322066153,119.760756214,90.8582341937,146.462588479,12.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,27.0,T1,1398.0,6.0,131.849876221,95.8025652832,36.0473109373,100.572056074,67.2007642556,33.3712918185,104.676132607,75.4927427666,131.621098581,9.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,27.0,T10,1398.0,3.5,37.4862715966,0.00159044435486,37.4846811523,33.9151744876,0.0184653135192,33.8967091741,32.1204051589,24.3133448988,39.5060804183,5.0,2.5,1.0,-0.5,12.93
2011-05-06 14:00:00,27.0,T3,1398.0,5.0,137.313974185,98.1012981937,39.212675991,101.706893384,66.7274341469,34.9794592374,83.9986940672,60.3556581993,106.594599025,8.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,28.0,MS,1398.0,8.5,110.013464956,92.5067610231,17.5067039331,87.1731540289,66.4041766254,20.7689774035,106.490682374,79.8409311179,131.204237866,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,28.0,T1,1398.0,5.5,117.567223467,89.689297651,27.8779258159,88.5440922068,60.5570522097,27.9870399971,99.1428202032,72.0546449284,124.262267817,8.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,28.0,T3,1398.0,3.0,31.0125181752,2.09655614514,28.9159620301,28.8552195543,2.62805497463,26.2271645796,25.7092804666,19.0418829966,32.3987760573,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,29.0,MS,1398.0,8.5,110.013500726,92.7252491647,17.2882515616,87.1731540289,66.5842012513,20.5889527776,106.199871763,79.5689332894,130.89473523,11.0,3.5,1.0,-1.5,12.93
2011-05-06 14:00:00,29.0,T10,1398.0,3.0,30.1761932252,1.8175294286,28.3586637966,28.1796087529,2.46911232123,25.7104964317,25.4469159588,18.9198618504,31.9264946962,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,29.0,T2,1398.0,3.5,46.0991752704,3.37043091614,42.7287443542,42.1915940131,3.40459171703,38.7870022961,26.2148363258,20.0903787334,32.0574560161,5.0,2.5,1.0,-0.5,12.93
2011-05-06 14:00:00,29.0,T3,1398.0,3.0,39.1637131313,0.0,39.1637131313,34.4958498949,0.0,34.4958498949,32.3778965648,23.7694470006,40.4640245292,4.0,2.0,1.0,0.0,12.93
2011-05-06 14:00:00,30.0,MS,1398.0,9.0,122.786756035,104.528995881,18.2577601544,99.2530079975,74.4586116317,24.7943963657,118.976925224,90.009910162,145.747920018,12.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,30.0,T2,1398.0,5.0,125.770115872,93.9478527459,31.8222631257,97.3190439163,66.8665442058,30.4524997105,95.3115000635,66.8806766512,121.785744393,8.0,4.0,1.0,-2.0,12.93
2011-05-06 14:00:00,30.0,T3,1398.0,5.0,135.419687449,97.8463705041,37.5733169454,100.734286105,66.7818666005,33.952419505,111.974151674,83.3226248288,138.976574468,8.0,4.0,1.0,-2.0,12.93
2011-05-07 16:00:00,1.0,MS,1419.0,8.5,110.009523833,89.5575271837,20.4519966492,87.1731540289,62.1992440396,24.9739099893,110.07520376,82.979532902,134.978799027,11.0,3.5,1.0,-1.5,13.16
2011-05-07 16:00:00,1.0,T1,1419.0,5.5,117.567125628,84.9539891796,32.6131364482,88.5440922068,55.8853543539,32.6587378529,109.003081337,81.9062829871,134.130770793,8.0,3.5,1.0,-1.5,13.16
2011-05-07 16:00:00,1.0,T10,1419.0,3.0,41.538662063,3.45210784717,38.0865542158,36.3302188962,2.15925840155,34.1709604947,28.8683453271,20.4241024291,36.8238394797,4.0,2.0,1.0,0.0,13.16
2011-05-07 16:00:00,1.0,T2,1419.0,4.0,56.5341905235,5.00383241981,51.5303581037,49.2979227024,3.29870425844,45.999218444,44.1037697127,31.6605253843,55.8398846734,6.0,3.0,1.0,-1.0,13.16
2011-05-07 16:00:00,1.0,T3,1419.0,3.0,41.538662063,3.45210784717,38.0865542158,36.3302188962,2.15925840155,34.1709604947,35.4500567964,25.1580260175,45.1175144982,4.0,2.0,1.0,0.0,13.16
2011-05-07 16:00:00,2.0,MS,1419.0,9.0,122.7926157,99.2732399081,23.5193757915,99.2530079975,70.1325758008,29.1204321967,123.950099124,94.32318395,150.946018062,12.0,4.0,1.0,-2.0,13.16
2011-05-07 16:00:00,2.0,T1,1419.0,6.0,131.843852881,92.0927188823,39.7511339989,100.572056074,62.8240300517,37.7480260224,99.751352192,72.1447791774,125.34448519,9.0,4.0,1.0,-2.0,13.16
2011-05-07 16:00:00,2.0,T10,1419.0,3.5,47.4687672174,3.2035400169,44.2652272005,42.9212292121,4.21536105804,38.7058681541,28.7686963361,21.7601090818,35.4567009242,5.0,2.5,1.0,-0.5,13.16
2011-05-07 16:00:00,2.0,T2,1419.0,5.5,151.071797953,93.4103932534,57.6614046999,112.930553279,61.461297723,51.4692555563,131.62451148,100.653244799,160.096386759,9.0,4.5,1.0,-2.5,13.16
2011-05-07 16:00:00,2.0,T3,1419.0,3.5,47.4687672174,3.2035400169,44.2652272005,42.9212292121,4.21536105804,38.7058681541,28.8404905877,21.9900799532,35.3451865478,5.0,2.5,1.0,-0.5,13.16
2011-05-07 16:00:00,3.0,MS,1419.0,8.5,110.008767821,89.8510176558,20.1577501655,87.1731540289,62.9309376276,24.2422164013,109.808921352,82.6392820665,134.776923753,11.0,3.5,1.0,-1.5,13.16
2011-05-07 16:00:00,3.0,T1,1419.0,5.5,117.567089995,85.7741433491,31.7929466458,88.5440922068,56.5741273765,31.9699648303,87.8094764709,61.9381200987,111.806222212,8.0,3.5,1.0,-1.5,13.16
2011-05-07 16:00:00,3.0,T10,1419.0,3.0,39.7645885131,3.49338790478,36.2712006084,35.2453412348,2.32677726493,32.9185639699,31.5456772563,21.3280679156,41.1643443483,4.0,2.0,1.0,0.0,13.16
2011-05-07 16:00:00,3.0,T2,1419.0,4.5,114.129044361,85.0108502189,29.1181941416,86.8552890032,56.8249813132,30.03030769,103.371091995,76.7432470802,128.069517878,7.0,3.5,1.0,-1.5,13.16
2011-05-07 16:00:00,3.0,T3,1419.0,3.0,39.7645885131,3.49338790478,36.2712006084,35.2453412348,2.32677726493,32.9185639699,28.0383507081,19.5958016532,35.9801943063,4.0,2.0,1.0,0.0,13.16
2011-05-07 16:00:00,4.0,MS,1419.0,8.5,110.008665201,89.9115955341,20.0970696671,87.1731540289,63.1341858465,24.0389681824,109.483941765,82.4970587481,134.282419081,11.0,3.5,1.0,-1.5,13.16
2011-05-07 16:00:00,4.0,T1,1419.0,5.5,117.567756397,85.9968282615,31.5709281357,88.5440922068,56.7654532161,31.7786389907,75.9093148283,53.3958006737,96.9864415439,8.0,3.5,1.0,-1.5,13.16
2011-05-07 16:00:00,4.0,T10,1419.0,3.0,39.2866259374,3.4567176298,35.8299083076,34.9439863288,2.3527359802,32.5912503486,32.3330244038,22.6285968841,41.4159036817,4.0,2.0,1.0,0.0,13.16
2011-05-07 16:00:00,4.0,T2,1419.0,5.0,137.384589388,88.9158132214,48.4687761661,101.36313221,56.1757563886,45.1873758218,96.9484187162,70.7925260611,121.378048022,8.0,4.0,1.0,-2.0,13.16
2011-05-07 16:00:00,5.0,MS,1419.0,8.5,110.00864993,89.9335736552,20.0750762744,87.1731540289,63.2154851341,23.9576688948,109.455061449,82.4504282068,134.273171857,11.0,3.5,1.0,-1.5,13.16
2011-05-07 16:00:00,5.0,T10,1419.0,3.0,39.096704036,3.43532787405,35.6613761619,34.8234443665,2.36061476869,32.4628295978,33.0698754983,23.3422597671,42.176035055,4.0,2.0,1.0,0.0,13.16
2011-05-07 16:00:00,5.0,T3,1419.0,3.0,39.096704036,3.43532787405,35.6613761619,34.8234443665,2.36061476869,32.4628295978,33.8307641055,24.0943394315,42.9451025732,4.0,2.0,1.0,0.0,13.16
2011-05-07 16:00:00,6.0,MS,1419.0,8.5,110.009472172,89.9663106302,20.0431615414,87.1731540289,63.3780837092,23.7950703197,109.626299601,82.486199416,134.566328164,11.0,3.5,1.0,-1.5,13.16
